354.00840640068054; 123.03; 119.55; 102.61; 67.30; 79.79; 78.95; 
354.5154478549957; 123.04; 119.55; 102.61; 67.29; 79.80; 78.96; 
355.0198314189911; 123.04; 119.55; 102.61; 67.29; 79.80; 78.96; 
355.53254079818726; 123.04; 119.54; 102.62; 67.30; 79.81; 78.97; 
356.04676723480225; 123.04; 119.54; 102.62; 67.30; 79.81; 78.97; 
356.55308055877686; 123.04; 119.54; 102.62; 67.30; 79.81; 78.97; 
357.06474781036377; 123.04; 119.54; 102.62; 67.30; 79.81; 78.97; 
357.57351303100586; 123.07; 119.55; 102.63; 67.32; 79.83; 78.98; 
358.0778970718384; 123.07; 119.55; 102.63; 67.32; 79.83; 78.98; 
358.5815222263336; 123.06; 119.56; 102.62; 67.32; 79.83; 78.98; 
359.09255504608154; 123.06; 119.56; 102.62; 67.32; 79.83; 78.98; 
359.602756023407; 123.07; 119.57; 102.64; 67.34; 79.84; 78.99; 
360.1093053817749; 123.07; 119.57; 102.64; 67.34; 79.84; 78.99; 
360.6129295825958; 123.07; 119.58; 102.65; 67.34; 79.86; 78.98; 
361.11593437194824; 123.07; 119.58; 102.65; 67.34; 79.86; 78.98; 
361.61905884742737; 123.08; 119.60; 102.65; 67.35; 79.86; 78.99; 
362.1230185031891; 123.08; 119.60; 102.65; 67.35; 79.86; 78.99; 
362.62710428237915; 123.09; 119.61; 102.65; 67.37; 79.87; 78.98; 
363.1367497444153; 123.09; 119.61; 102.65; 67.37; 79.87; 78.98; 
363.6396789550781; 123.10; 119.62; 102.66; 67.36; 79.88; 78.99; 
364.1458828449249; 123.10; 119.62; 102.66; 67.36; 79.88; 78.99; 
364.64976596832275; 123.11; 119.64; 102.66; 67.37; 79.87; 78.98; 
365.1540832519531; 123.11; 119.64; 102.66; 67.37; 79.87; 78.98; 
365.6603548526764; 123.11; 119.65; 102.66; 67.38; 79.88; 78.98; 
366.16463112831116; 123.11; 119.65; 102.66; 67.38; 79.88; 78.98; 
366.66775727272034; 123.10; 119.66; 102.66; 67.37; 79.88; 78.98; 
367.1792013645172; 123.10; 119.66; 102.66; 67.37; 79.88; 78.98; 
367.68244910240173; 123.11; 119.67; 102.65; 67.37; 79.89; 78.98; 
368.1865141391754; 123.11; 119.67; 102.65; 67.37; 79.89; 78.98; 
368.6901104450226; 123.13; 119.69; 102.67; 67.39; 79.89; 78.99; 
369.1935498714447; 123.13; 119.69; 102.67; 67.39; 79.89; 78.99; 
369.6969909667969; 123.13; 119.69; 102.67; 67.40; 79.90; 79.00; 
370.200430393219; 123.13; 119.69; 102.67; 67.40; 79.90; 79.00; 
370.7038381099701; 123.14; 119.70; 102.68; 67.41; 79.91; 79.01; 
371.2069318294525; 123.14; 119.70; 102.68; 67.41; 79.91; 79.01; 
371.7102873325348; 123.14; 119.68; 102.68; 67.42; 79.91; 79.00; 
372.22117161750793; 123.14; 119.68; 102.68; 67.42; 79.91; 79.00; 
372.7243537902832; 123.14; 119.68; 102.68; 67.42; 79.90; 78.99; 
373.2330663204193; 123.14; 119.68; 102.68; 67.42; 79.90; 78.99; 
373.7356667518616; 123.15; 119.68; 102.68; 67.42; 79.92; 79.02; 
374.2454586029053; 123.15; 119.68; 102.68; 67.42; 79.92; 79.02; 
374.75268816947937; 123.15; 119.68; 102.69; 67.41; 79.90; 79.03; 
375.25975012779236; 123.15; 119.68; 102.69; 67.41; 79.90; 79.03; 
375.76762104034424; 123.15; 119.71; 102.69; 67.42; 79.92; 79.05; 
376.27109265327454; 123.15; 119.71; 102.69; 67.42; 79.92; 79.05; 
376.7744653224945; 123.15; 119.71; 102.68; 67.41; 79.90; 79.05; 
377.28247261047363; 123.15; 119.71; 102.68; 67.41; 79.90; 79.05; 
377.78663086891174; 123.15; 119.71; 102.70; 67.41; 79.90; 79.05; 
378.2972614765167; 123.16; 119.73; 102.70; 67.40; 79.90; 79.05; 
378.8001387119293; 123.16; 119.73; 102.70; 67.40; 79.90; 79.05; 
379.30675649642944; 123.17; 119.74; 102.70; 67.40; 79.90; 79.07; 
379.81077551841736; 123.17; 119.74; 102.70; 67.40; 79.90; 79.07; 
380.31775188446045; 123.19; 119.76; 102.72; 67.41; 79.91; 79.08; 
380.8215823173523; 123.19; 119.76; 102.72; 67.41; 79.91; 79.08; 
381.32480239868164; 123.17; 119.77; 102.70; 67.40; 79.91; 79.06; 
381.8338088989258; 123.17; 119.77; 102.70; 67.40; 79.91; 79.06; 
382.34372186660767; 123.18; 119.78; 102.70; 67.40; 79.93; 79.06; 
382.84786462783813; 123.18; 119.78; 102.70; 67.40; 79.93; 79.06; 
383.3550660610199; 123.20; 119.77; 102.71; 67.40; 79.94; 79.06; 
383.86422991752625; 123.20; 119.77; 102.71; 67.40; 79.94; 79.06; 
384.36844062805176; 123.21; 119.77; 102.72; 67.40; 79.93; 79.07; 
384.8733739852905; 123.21; 119.77; 102.72; 67.40; 79.93; 79.07; 
385.38923144340515; 123.23; 119.78; 102.73; 67.40; 79.94; 79.08; 
385.8932375907898; 123.23; 119.78; 102.73; 67.40; 79.94; 79.08; 
386.39668703079224; 123.23; 119.79; 102.74; 67.39; 79.92; 79.08; 
386.9105899333954; 123.23; 119.79; 102.74; 67.39; 79.92; 79.08; 
387.41432881355286; 123.24; 119.80; 102.74; 67.38; 79.93; 79.08; 
387.9202423095703; 123.24; 119.80; 102.74; 67.38; 79.93; 79.08; 
388.42390990257263; 123.24; 119.81; 102.74; 67.38; 79.94; 79.08; 
388.9318645000458; 123.24; 119.81; 102.74; 67.38; 79.94; 79.08; 
389.44551396369934; 123.23; 119.82; 102.75; 67.38; 79.94; 79.09; 
389.9563708305359; 123.23; 119.82; 102.75; 67.38; 79.94; 79.09; 
390.46204113960266; 123.22; 119.82; 102.77; 67.38; 79.94; 79.09; 
390.9687569141388; 123.22; 119.82; 102.77; 67.38; 79.94; 79.09; 
391.47271275520325; 123.22; 119.82; 102.77; 67.39; 79.94; 79.10; 
391.97928047180176; 123.22; 119.82; 102.77; 67.39; 79.94; 79.10; 
392.48277616500854; 123.22; 119.83; 102.78; 67.38; 79.95; 79.11; 
392.9879472255707; 123.22; 119.83; 102.78; 67.38; 79.95; 79.11; 
393.4911036491394; 123.23; 119.84; 102.78; 67.39; 79.95; 79.13; 
393.9992427825928; 123.23; 119.84; 102.78; 67.39; 79.95; 79.13; 
394.5070459842682; 123.22; 119.84; 102.77; 67.39; 79.94; 79.11; 
395.0130338668823; 123.22; 119.84; 102.77; 67.39; 79.94; 79.11; 
395.52095580101013; 123.22; 119.83; 102.77; 67.39; 79.94; 79.12; 
396.0263195037842; 123.22; 119.83; 102.77; 67.39; 79.94; 79.12; 
396.5294144153595; 123.23; 119.83; 102.78; 67.40; 79.94; 79.14; 
397.0348632335663; 123.23; 119.83; 102.78; 67.40; 79.94; 79.14; 
397.5432460308075; 123.24; 119.83; 102.79; 67.40; 79.94; 79.14; 
398.0488955974579; 123.24; 119.83; 102.79; 67.40; 79.94; 79.14; 
398.5544219017029; 123.24; 119.84; 102.80; 67.40; 79.96; 79.15; 
399.05995059013367; 123.24; 119.84; 102.80; 67.40; 79.96; 79.15; 
399.56368231773376; 123.25; 119.86; 102.80; 67.42; 79.98; 79.16; 
400.07746601104736; 123.25; 119.86; 102.80; 67.42; 79.98; 79.16; 
400.5863072872162; 123.25; 119.87; 102.80; 67.43; 80.01; 79.15; 
401.0940749645233; 123.25; 119.87; 102.80; 67.43; 80.01; 79.15; 
401.59703969955444; 123.26; 119.89; 102.81; 67.44; 80.03; 79.16; 
402.1036102771759; 123.26; 119.89; 102.81; 67.44; 80.03; 79.16; 
402.608519077301; 123.29; 119.89; 102.82; 67.44; 80.06; 79.15; 
403.1156322956085; 123.29; 119.89; 102.82; 67.44; 80.06; 79.15; 
403.62410855293274; 123.30; 119.87; 102.81; 67.44; 80.08; 79.15; 
404.13475918769836; 123.30; 119.87; 102.81; 67.44; 80.08; 79.15; 
404.6378321647644; 123.32; 119.88; 102.82; 67.46; 80.11; 79.16; 
405.14477014541626; 123.32; 119.88; 102.82; 67.46; 80.11; 79.16; 
405.6522681713104; 123.33; 119.89; 102.83; 67.47; 80.14; 79.17; 
406.1589825153351; 123.33; 119.89; 102.83; 67.47; 80.14; 79.17; 
406.6641790866852; 123.33; 119.90; 102.83; 67.46; 80.14; 79.17; 
407.1687979698181; 123.33; 119.90; 102.83; 67.46; 80.14; 79.17; 
407.6729402542114; 123.35; 119.92; 102.85; 67.46; 80.15; 79.17; 
408.18422842025757; 123.35; 119.92; 102.85; 67.46; 80.15; 79.17; 
408.69231271743774; 123.36; 119.92; 102.86; 67.47; 80.14; 79.18; 
409.20353388786316; 123.36; 119.92; 102.86; 67.47; 80.14; 79.18; 
409.70681047439575; 123.36; 119.92; 102.86; 67.47; 80.14; 79.18; 
410.2146761417389; 123.36; 119.92; 102.86; 67.47; 80.14; 79.18; 
410.7190008163452; 123.36; 119.92; 102.87; 67.47; 80.14; 79.18; 
411.2260732650757; 123.36; 119.92; 102.87; 67.47; 80.14; 79.18; 
411.73632073402405; 123.36; 119.95; 102.88; 67.47; 80.14; 79.19; 
412.24349188804626; 123.36; 119.95; 102.88; 67.47; 80.14; 79.19; 
412.75639939308167; 123.36; 119.97; 102.88; 67.47; 80.14; 79.19; 
413.2670500278473; 123.36; 119.97; 102.88; 67.47; 80.14; 79.19; 
413.7716271877289; 123.36; 119.98; 102.89; 67.48; 80.13; 79.19; 
414.2763478755951; 123.36; 119.98; 102.89; 67.48; 80.13; 79.19; 
414.7850875854492; 123.38; 120.01; 102.90; 67.48; 80.13; 79.20; 
415.2906506061554; 123.38; 120.01; 102.90; 67.48; 80.13; 79.20; 
415.7947347164154; 123.38; 120.04; 102.93; 67.48; 80.12; 79.20; 
416.3032531738281; 123.38; 120.04; 102.93; 67.48; 80.12; 79.20; 
416.80703687667847; 123.37; 120.03; 102.93; 67.47; 80.10; 79.20; 
417.31362199783325; 123.37; 120.03; 102.93; 67.47; 80.10; 79.20; 
417.82009530067444; 123.38; 120.05; 102.92; 67.48; 80.10; 79.21; 
418.32382011413574; 123.38; 120.05; 102.92; 67.48; 80.10; 79.21; 
418.8284401893616; 123.39; 120.06; 102.94; 67.49; 80.12; 79.21; 
419.3312282562256; 123.39; 120.06; 102.94; 67.49; 80.12; 79.21; 
419.837096452713; 123.38; 120.07; 102.94; 67.50; 80.13; 79.22; 
420.3450860977173; 123.38; 120.07; 102.94; 67.50; 80.13; 79.22; 
420.85420656204224; 123.40; 120.08; 102.95; 67.51; 80.16; 79.22; 
421.3632311820984; 123.40; 120.08; 102.95; 67.51; 80.16; 79.22; 
421.8700006008148; 123.41; 120.07; 102.96; 67.52; 80.18; 79.21; 
422.38418102264404; 123.41; 120.07; 102.96; 67.52; 80.18; 79.21; 
422.89825081825256; 123.43; 120.08; 102.96; 67.52; 80.20; 79.23; 
423.4018909931183; 123.43; 120.08; 102.96; 67.52; 80.20; 79.23; 
423.9107232093811; 123.43; 120.08; 102.96; 67.53; 80.21; 79.23; 
424.41424345970154; 123.43; 120.08; 102.96; 67.53; 80.21; 79.23; 
424.92183351516724; 123.44; 120.09; 102.97; 67.53; 80.22; 79.23; 
425.43260192871094; 123.44; 120.09; 102.97; 67.53; 80.22; 79.23; 
425.9402093887329; 123.45; 120.10; 102.97; 67.53; 80.22; 79.23; 
426.44719099998474; 123.45; 120.10; 102.97; 67.53; 80.22; 79.23; 
426.95401263237; 123.44; 120.12; 102.98; 67.54; 80.24; 79.24; 
427.46812558174133; 123.44; 120.12; 102.98; 67.54; 80.24; 79.24; 
427.97734212875366; 123.44; 120.13; 102.99; 67.55; 80.26; 79.25; 
428.4844698905945; 123.44; 120.13; 102.99; 67.55; 80.26; 79.25; 
428.9980630874634; 123.42; 120.14; 102.99; 67.54; 80.27; 79.26; 
429.50969529151917; 123.42; 120.14; 102.99; 67.54; 80.27; 79.26; 
430.01345038414; 123.39; 120.14; 102.98; 67.54; 80.27; 79.24; 
430.5172929763794; 123.39; 120.14; 102.98; 67.54; 80.27; 79.24; 
431.0198218822479; 123.39; 120.16; 102.99; 67.54; 80.27; 79.25; 
431.5287129878998; 123.38; 120.17; 102.99; 67.54; 80.28; 79.25; 
432.0422341823578; 123.38; 120.17; 102.99; 67.54; 80.28; 79.25; 
432.5491211414337; 123.39; 120.18; 102.99; 67.54; 80.28; 79.26; 
433.0565803050995; 123.39; 120.18; 102.99; 67.54; 80.28; 79.26; 
433.56392431259155; 123.40; 120.19; 103.00; 67.54; 80.29; 79.28; 
434.0729625225067; 123.40; 120.19; 103.00; 67.54; 80.29; 79.28; 
434.582900762558; 123.39; 120.20; 103.00; 67.56; 80.31; 79.28; 
435.08759117126465; 123.39; 120.20; 103.00; 67.56; 80.31; 79.28; 
435.59068274497986; 123.39; 120.20; 102.99; 67.54; 80.34; 79.28; 
436.0938835144043; 123.39; 120.20; 102.99; 67.54; 80.34; 79.28; 
436.60121178627014; 123.39; 120.21; 103.01; 67.55; 80.36; 79.28; 
437.1084449291229; 123.39; 120.21; 103.01; 67.55; 80.36; 79.28; 
437.61818623542786; 123.39; 120.22; 103.02; 67.56; 80.39; 79.30; 
438.12169313430786; 123.39; 120.22; 103.02; 67.56; 80.39; 79.30; 
438.62900400161743; 123.38; 120.23; 103.01; 67.56; 80.40; 79.29; 
439.1327157020569; 123.38; 120.23; 103.01; 67.56; 80.40; 79.29; 
439.63595819473267; 123.37; 120.24; 103.02; 67.55; 80.43; 79.29; 
440.1411542892456; 123.37; 120.24; 103.02; 67.55; 80.43; 79.29; 
440.6462097167969; 123.37; 120.25; 103.02; 67.55; 80.42; 79.29; 
441.14987421035767; 123.37; 120.25; 103.02; 67.55; 80.42; 79.29; 
441.6560273170471; 123.37; 120.27; 103.01; 67.57; 80.42; 79.30; 
442.1615524291992; 123.37; 120.27; 103.01; 67.57; 80.42; 79.30; 
442.66532850265503; 123.37; 120.27; 103.02; 67.56; 80.41; 79.30; 
443.17066621780396; 123.37; 120.27; 103.02; 67.56; 80.41; 79.30; 
443.68051171302795; 123.38; 120.30; 103.02; 67.58; 80.41; 79.31; 
444.1955192089081; 123.38; 120.30; 103.02; 67.58; 80.41; 79.31; 
444.7068691253662; 123.39; 120.30; 103.03; 67.59; 80.38; 79.31; 
445.2105324268341; 123.39; 120.30; 103.03; 67.59; 80.38; 79.31; 
445.71344566345215; 123.41; 120.32; 103.03; 67.60; 80.38; 79.31; 
446.2175347805023; 123.41; 120.32; 103.03; 67.60; 80.38; 79.31; 
446.72076177597046; 123.43; 120.33; 103.04; 67.61; 80.37; 79.32; 
447.22548365592957; 123.43; 120.33; 103.04; 67.61; 80.37; 79.32; 
447.7398645877838; 123.45; 120.34; 103.04; 67.63; 80.35; 79.33; 
448.24970173835754; 123.45; 120.34; 103.04; 67.63; 80.35; 79.33; 
448.75786304473877; 123.45; 120.36; 103.05; 67.63; 80.36; 79.33; 
449.26182746887207; 123.45; 120.36; 103.05; 67.63; 80.36; 79.33; 
449.76878547668457; 123.44; 120.34; 103.06; 67.64; 80.36; 79.33; 
450.271648645401; 123.44; 120.34; 103.06; 67.64; 80.36; 79.33; 
450.7813823223114; 123.45; 120.37; 103.07; 67.64; 80.35; 79.34; 
451.28476214408875; 123.45; 120.37; 103.07; 67.64; 80.35; 79.34; 
451.7875874042511; 123.44; 120.36; 103.06; 67.64; 80.34; 79.33; 
452.2918658256531; 123.44; 120.36; 103.06; 67.64; 80.34; 79.33; 
452.7950711250305; 123.44; 120.38; 103.07; 67.65; 80.35; 79.35; 
453.30215430259705; 123.44; 120.38; 103.07; 67.65; 80.35; 79.35; 
453.8139925003052; 123.44; 120.37; 103.07; 67.66; 80.36; 79.35; 
454.3173739910126; 123.44; 120.37; 103.07; 67.66; 80.36; 79.35; 
454.8218870162964; 123.45; 120.38; 103.07; 67.66; 80.37; 79.35; 
455.32510924339294; 123.45; 120.38; 103.07; 67.66; 80.37; 79.35; 
455.82924485206604; 123.45; 120.38; 103.07; 67.67; 80.37; 79.35; 
456.33284401893616; 123.45; 120.38; 103.07; 67.67; 80.37; 79.35; 
456.83723068237305; 123.46; 120.39; 103.09; 67.69; 80.37; 79.37; 
457.3417479991913; 123.46; 120.39; 103.09; 67.69; 80.37; 79.37; 
457.84541034698486; 123.46; 120.38; 103.07; 67.69; 80.37; 79.36; 
458.3490583896637; 123.46; 120.38; 103.07; 67.69; 80.37; 79.36; 
458.85303807258606; 123.48; 120.38; 103.08; 67.71; 80.39; 79.36; 
459.35639452934265; 123.48; 120.38; 103.08; 67.71; 80.39; 79.36; 
459.85992217063904; 123.50; 120.37; 103.08; 67.72; 80.40; 79.38; 
460.3638572692871; 123.50; 120.37; 103.08; 67.72; 80.40; 79.38; 
460.86783361434937; 123.52; 120.36; 103.09; 67.73; 80.41; 79.40; 
461.3717927932739; 123.52; 120.36; 103.09; 67.73; 80.41; 79.40; 
461.8752267360687; 123.52; 120.34; 103.08; 67.73; 80.42; 79.40; 
462.3807635307312; 123.52; 120.34; 103.08; 67.73; 80.42; 79.40; 
462.8842613697052; 123.52; 120.33; 103.09; 67.73; 80.43; 79.40; 
463.3882112503052; 123.52; 120.33; 103.09; 67.73; 80.43; 79.40; 
463.89163732528687; 123.54; 120.32; 103.10; 67.75; 80.42; 79.42; 
464.39507699012756; 123.54; 120.32; 103.10; 67.75; 80.42; 79.42; 
464.89862847328186; 123.54; 120.32; 103.09; 67.75; 80.42; 79.42; 
465.4020674228668; 123.54; 120.32; 103.09; 67.75; 80.42; 79.42; 
465.9051582813263; 123.56; 120.32; 103.10; 67.75; 80.42; 79.41; 
466.4090909957886; 123.56; 120.32; 103.10; 67.75; 80.42; 79.41; 
466.9130582809448; 123.57; 120.34; 103.11; 67.77; 80.41; 79.43; 
467.4170711040497; 123.57; 120.34; 103.11; 67.77; 80.41; 79.43; 
467.9210436344147; 123.57; 120.36; 103.11; 67.77; 80.39; 79.44; 
468.42992091178894; 123.57; 120.36; 103.11; 67.77; 80.39; 79.44; 
468.9339783191681; 123.57; 120.36; 103.12; 67.78; 80.40; 79.45; 
469.43753814697266; 123.57; 120.36; 103.12; 67.78; 80.40; 79.45; 
469.94164276123047; 123.58; 120.38; 103.12; 67.78; 80.38; 79.46; 
470.4451560974121; 123.58; 120.38; 103.12; 67.78; 80.38; 79.46; 
470.9487009048462; 123.58; 120.39; 103.13; 67.79; 80.38; 79.46; 
471.4530975818634; 123.58; 120.39; 103.13; 67.79; 80.38; 79.46; 
471.9576258659363; 123.58; 120.40; 103.14; 67.79; 80.38; 79.47; 
472.46169805526733; 123.58; 120.40; 103.14; 67.79; 80.38; 79.47; 
472.96576619148254; 123.58; 120.41; 103.14; 67.79; 80.38; 79.48; 
473.4697904586792; 123.58; 120.41; 103.14; 67.79; 80.38; 79.48; 
474.0368068218231; 123.59; 120.41; 103.15; 67.80; 80.39; 79.48; 
474.5407769680023; 123.59; 120.41; 103.15; 67.80; 80.39; 79.48; 
475.04530811309814; 123.60; 120.41; 103.16; 67.81; 80.41; 79.48; 
475.5492777824402; 123.60; 120.41; 103.16; 67.81; 80.41; 79.48; 
476.0532557964325; 123.61; 120.42; 103.16; 67.80; 80.43; 79.49; 
476.55722427368164; 123.61; 120.42; 103.16; 67.80; 80.43; 79.49; 
477.0611674785614; 123.63; 120.43; 103.16; 67.81; 80.45; 79.50; 
477.56608152389526; 123.63; 120.43; 103.16; 67.81; 80.45; 79.50; 
478.0700170993805; 123.63; 120.44; 103.15; 67.80; 80.46; 79.49; 
478.57345724105835; 123.63; 120.44; 103.15; 67.80; 80.46; 79.49; 
479.07756781578064; 123.65; 120.47; 103.17; 67.82; 80.49; 79.49; 
479.58197927474976; 123.65; 120.47; 103.17; 67.82; 80.49; 79.49; 
480.08676385879517; 123.65; 120.45; 103.17; 67.81; 80.50; 79.48; 
480.5912330150604; 123.65; 120.45; 103.17; 67.81; 80.50; 79.48; 
481.09518218040466; 123.67; 120.47; 103.18; 67.83; 80.51; 79.49; 
481.59919905662537; 123.67; 120.47; 103.18; 67.83; 80.51; 79.49; 
482.1037166118622; 123.67; 120.47; 103.19; 67.83; 80.51; 79.50; 
482.6081624031067; 123.67; 120.47; 103.19; 67.83; 80.51; 79.50; 
483.1125695705414; 123.69; 120.47; 103.19; 67.84; 80.50; 79.51; 
483.61604380607605; 123.69; 120.47; 103.19; 67.84; 80.50; 79.51; 
484.1206076145172; 123.71; 120.49; 103.20; 67.85; 80.50; 79.53; 
484.6241195201874; 123.71; 120.49; 103.20; 67.85; 80.50; 79.53; 
485.12789821624756; 123.70; 120.50; 103.19; 67.85; 80.49; 79.53; 
485.6319668292999; 123.70; 120.50; 103.19; 67.85; 80.49; 79.53; 
486.1359934806824; 123.71; 120.51; 103.21; 67.85; 80.49; 79.55; 
486.63957691192627; 123.71; 120.51; 103.21; 67.85; 80.49; 79.55; 
487.1440749168396; 123.72; 120.52; 103.21; 67.85; 80.51; 79.54; 
487.64756202697754; 123.72; 120.52; 103.21; 67.85; 80.51; 79.54; 
488.1591622829437; 123.73; 120.53; 103.23; 67.86; 80.52; 79.55; 
488.66316413879395; 123.73; 120.53; 103.23; 67.86; 80.52; 79.55; 
489.16681480407715; 123.74; 120.55; 103.23; 67.86; 80.51; 79.55; 
489.67089080810547; 123.74; 120.55; 103.23; 67.86; 80.51; 79.55; 
490.17478466033936; 123.76; 120.56; 103.25; 67.86; 80.49; 79.55; 
490.6791226863861; 123.76; 120.56; 103.25; 67.86; 80.49; 79.55; 
491.1851954460144; 123.77; 120.56; 103.25; 67.87; 80.49; 79.55; 
491.6889247894287; 123.77; 120.56; 103.25; 67.87; 80.49; 79.55; 
492.1952221393585; 123.79; 120.56; 103.25; 67.87; 80.48; 79.55; 
492.6995928287506; 123.79; 120.56; 103.25; 67.87; 80.48; 79.55; 
493.20412707328796; 123.80; 120.58; 103.26; 67.88; 80.48; 79.55; 
493.7109594345093; 123.80; 120.58; 103.26; 67.88; 80.48; 79.55; 
494.2179527282715; 123.81; 120.60; 103.28; 67.89; 80.49; 79.56; 
494.7219512462616; 123.81; 120.60; 103.28; 67.89; 80.49; 79.56; 
495.2254891395569; 123.81; 120.61; 103.28; 67.90; 80.48; 79.56; 
495.72961831092834; 123.81; 120.61; 103.28; 67.90; 80.48; 79.56; 
496.23302602767944; 123.83; 120.62; 103.29; 67.91; 80.50; 79.57; 
496.73650336265564; 123.83; 120.62; 103.29; 67.91; 80.50; 79.57; 
497.2401170730591; 123.84; 120.61; 103.30; 67.90; 80.51; 79.57; 
497.74411153793335; 123.84; 120.61; 103.30; 67.90; 80.51; 79.57; 
498.24806475639343; 123.85; 120.62; 103.31; 67.90; 80.51; 79.57; 
498.7515034675598; 123.85; 120.63; 103.31; 67.90; 80.51; 79.58; 
499.25444769859314; 123.85; 120.63; 103.31; 67.90; 80.51; 79.58; 
499.75842690467834; 123.84; 120.63; 103.33; 67.90; 80.51; 79.59; 
500.2620439529419; 123.84; 120.63; 103.33; 67.90; 80.51; 79.59; 
500.7660393714905; 123.85; 120.64; 103.33; 67.91; 80.52; 79.60; 
501.2700572013855; 123.85; 120.64; 103.33; 67.91; 80.52; 79.60; 
501.7739932537079; 123.85; 120.65; 103.34; 67.90; 80.51; 79.60; 
502.2775614261627; 123.85; 120.65; 103.34; 67.90; 80.51; 79.60; 
502.78136944770813; 123.84; 120.65; 103.35; 67.91; 80.50; 79.62; 
503.2858510017395; 123.84; 120.65; 103.35; 67.91; 80.50; 79.62; 
503.7898576259613; 123.85; 120.64; 103.37; 67.91; 80.49; 79.62; 
504.2966787815094; 123.85; 120.64; 103.37; 67.91; 80.49; 79.62; 
504.80045676231384; 123.85; 120.65; 103.36; 67.91; 80.48; 79.64; 
505.30368065834045; 123.85; 120.65; 103.36; 67.91; 80.48; 79.64; 
505.80790877342224; 123.86; 120.65; 103.36; 67.90; 80.47; 79.64; 
506.31224608421326; 123.86; 120.65; 103.36; 67.90; 80.47; 79.64; 
506.8154776096344; 123.87; 120.69; 103.37; 67.92; 80.48; 79.65; 
507.3189523220062; 123.87; 120.69; 103.37; 67.92; 80.48; 79.65; 
507.8253047466278; 123.88; 120.70; 103.38; 67.92; 80.48; 79.65; 
508.3294894695282; 123.88; 120.70; 103.38; 67.92; 80.48; 79.65; 
508.83364367485046; 123.89; 120.71; 103.38; 67.92; 80.49; 79.66; 
509.33683681488037; 123.89; 120.71; 103.38; 67.92; 80.49; 79.66; 
509.8438482284546; 123.91; 120.72; 103.40; 67.92; 80.48; 79.66; 
510.34781885147095; 123.91; 120.72; 103.40; 67.92; 80.48; 79.66; 
510.85107231140137; 123.91; 120.71; 103.40; 67.91; 80.47; 79.66; 
511.35528349876404; 123.91; 120.71; 103.40; 67.91; 80.47; 79.66; 
511.86314368247986; 123.94; 120.72; 103.42; 67.93; 80.48; 79.67; 
512.3670017719269; 123.94; 120.72; 103.42; 67.93; 80.48; 79.67; 
512.8727586269379; 123.93; 120.72; 103.41; 67.91; 80.47; 79.67; 
513.3768181800842; 123.93; 120.72; 103.41; 67.91; 80.47; 79.67; 
513.8803853988647; 123.94; 120.72; 103.42; 67.91; 80.48; 79.68; 
514.3886079788208; 123.94; 120.72; 103.42; 67.91; 80.48; 79.68; 
514.89470744133; 123.94; 120.73; 103.43; 67.91; 80.47; 79.68; 
515.3994410037994; 123.94; 120.73; 103.43; 67.91; 80.47; 79.68; 
515.9126510620117; 123.95; 120.73; 103.42; 67.91; 80.47; 79.69; 
516.4165236949921; 123.95; 120.73; 103.42; 67.91; 80.47; 79.69; 
516.9247350692749; 123.96; 120.75; 103.44; 67.91; 80.47; 79.69; 
517.4277217388153; 123.96; 120.75; 103.44; 67.91; 80.47; 79.69; 
517.9385049343109; 123.97; 120.74; 103.44; 67.90; 80.46; 79.69; 
518.4417867660522; 123.97; 120.74; 103.44; 67.90; 80.46; 79.69; 
518.953022480011; 123.99; 120.76; 103.44; 67.91; 80.47; 79.70; 
519.4582097530365; 123.99; 120.76; 103.44; 67.91; 80.47; 79.70; 
519.9690909385681; 124.00; 120.77; 103.45; 67.91; 80.47; 79.70; 
520.4774610996246; 124.00; 120.77; 103.45; 67.91; 80.47; 79.70; 
520.9872734546661; 124.01; 120.79; 103.46; 67.90; 80.46; 79.71; 
521.4904007911682; 124.01; 120.79; 103.46; 67.90; 80.46; 79.71; 
521.9987757205963; 124.00; 120.79; 103.46; 67.90; 80.46; 79.71; 
522.5025341510773; 124.00; 120.79; 103.46; 67.90; 80.46; 79.71; 
523.01584649086; 123.99; 120.82; 103.47; 67.90; 80.46; 79.71; 
523.518678188324; 123.99; 120.82; 103.47; 67.90; 80.46; 79.71; 
524.0277132987976; 123.99; 120.80; 103.47; 67.89; 80.47; 79.71; 
524.5436494350433; 123.99; 120.80; 103.47; 67.89; 80.47; 79.71; 
525.0495827198029; 123.99; 120.80; 103.48; 67.90; 80.49; 79.72; 
525.5607430934906; 123.99; 120.80; 103.48; 67.90; 80.49; 79.72; 
526.0708482265472; 124.01; 120.80; 103.48; 67.91; 80.51; 79.74; 
526.5818231105804; 124.01; 120.80; 103.48; 67.91; 80.51; 79.74; 
527.0920579433441; 124.02; 120.81; 103.49; 67.91; 80.52; 79.74; 
527.6018249988556; 124.02; 120.81; 103.49; 67.91; 80.52; 79.74; 
528.1055166721344; 124.02; 120.83; 103.50; 67.91; 80.52; 79.74; 
528.6188359260559; 124.02; 120.83; 103.50; 67.91; 80.52; 79.74; 
529.122652053833; 124.04; 120.85; 103.52; 67.91; 80.54; 79.75; 
529.6278262138367; 124.04; 120.85; 103.52; 67.91; 80.54; 79.75; 
530.13361287117; 124.05; 120.84; 103.52; 67.91; 80.53; 79.76; 
530.6416506767273; 124.05; 120.84; 103.52; 67.91; 80.53; 79.76; 
