1308.0406818389893; 118.73; 116.84; 100.51; 65.22; 77.33; 77.24; 
1308.5531253814697; 118.75; 116.86; 100.51; 65.23; 77.34; 77.25; 
1309.0570154190063; 118.75; 116.86; 100.51; 65.23; 77.34; 77.25; 
1309.560878276825; 118.75; 116.86; 100.51; 65.22; 77.34; 77.26; 
1310.0648112297058; 118.75; 116.86; 100.51; 65.22; 77.34; 77.26; 
1310.5685303211212; 118.77; 116.88; 100.52; 65.23; 77.34; 77.27; 
1311.072741985321; 118.77; 116.88; 100.52; 65.23; 77.34; 77.27; 
1311.5765635967255; 118.78; 116.89; 100.53; 65.23; 77.34; 77.27; 
1312.0800714492798; 118.78; 116.89; 100.53; 65.23; 77.34; 77.27; 
1312.5845181941986; 118.79; 116.91; 100.53; 65.24; 77.36; 77.28; 
1313.087724685669; 118.79; 116.91; 100.53; 65.24; 77.36; 77.28; 
1313.5994834899902; 118.79; 116.92; 100.54; 65.24; 77.38; 77.28; 
1314.105481147766; 118.79; 116.92; 100.54; 65.24; 77.38; 77.28; 
1314.6151673793793; 118.82; 116.94; 100.56; 65.25; 77.40; 77.29; 
1315.122941493988; 118.82; 116.94; 100.56; 65.25; 77.40; 77.29; 
1315.6289269924164; 118.83; 116.94; 100.56; 65.25; 77.42; 77.29; 
1316.1418104171753; 118.83; 116.94; 100.56; 65.25; 77.42; 77.29; 
1316.6502287387848; 118.84; 116.96; 100.56; 65.25; 77.42; 77.30; 
1317.1601843833923; 118.84; 116.96; 100.56; 65.25; 77.42; 77.30; 
1317.6687700748444; 118.84; 116.96; 100.56; 65.25; 77.43; 77.29; 
1318.17196559906; 118.84; 116.96; 100.56; 65.25; 77.43; 77.29; 
1318.6799774169922; 118.86; 116.97; 100.56; 65.25; 77.45; 77.29; 
1319.19260263443; 118.86; 116.97; 100.56; 65.25; 77.45; 77.29; 
1319.6976826190948; 118.89; 116.98; 100.57; 65.27; 77.47; 77.30; 
1320.2034695148468; 118.89; 116.98; 100.57; 65.27; 77.47; 77.30; 
1320.7079961299896; 118.91; 116.99; 100.56; 65.27; 77.47; 77.31; 
1321.213362455368; 118.91; 116.99; 100.56; 65.27; 77.47; 77.31; 
1321.7170414924622; 118.94; 116.99; 100.57; 65.28; 77.46; 77.31; 
1322.2230112552643; 118.94; 116.99; 100.57; 65.28; 77.46; 77.31; 
1322.7302696704865; 118.94; 116.99; 100.57; 65.28; 77.46; 77.31; 
1323.234049320221; 118.94; 116.99; 100.57; 65.28; 77.46; 77.31; 
1323.7443008422852; 118.95; 116.99; 100.58; 65.29; 77.43; 77.32; 
1324.2489585876465; 118.95; 116.99; 100.58; 65.29; 77.43; 77.32; 
1324.7701876163483; 118.97; 116.99; 100.58; 65.29; 77.43; 77.32; 
1325.2776792049408; 118.97; 116.99; 100.58; 65.29; 77.43; 77.32; 
1325.781400680542; 118.97; 116.99; 100.59; 65.30; 77.41; 77.33; 
1326.2897248268127; 118.97; 116.99; 100.59; 65.30; 77.41; 77.33; 
1326.7932121753693; 118.99; 117.01; 100.61; 65.32; 77.40; 77.34; 
1327.296783208847; 118.99; 117.01; 100.61; 65.32; 77.40; 77.34; 
1327.804054260254; 119.00; 117.01; 100.62; 65.33; 77.39; 77.36; 
1328.309856414795; 119.00; 117.01; 100.62; 65.33; 77.39; 77.36; 
1328.8143680095673; 118.99; 117.01; 100.62; 65.34; 77.38; 77.35; 
1329.3175103664398; 118.99; 117.01; 100.62; 65.34; 77.38; 77.35; 
1329.8216307163239; 119.00; 117.01; 100.63; 65.35; 77.37; 77.36; 
1330.334359884262; 119.00; 117.01; 100.63; 65.35; 77.37; 77.36; 
1330.848088502884; 119.00; 117.03; 100.63; 65.36; 77.36; 77.37; 
1331.3564460277557; 119.00; 117.03; 100.63; 65.36; 77.36; 77.37; 
1331.8639116287231; 119.01; 117.04; 100.63; 65.36; 77.34; 77.37; 
1332.3705379962921; 119.01; 117.04; 100.63; 65.36; 77.34; 77.37; 
1332.874639749527; 119.03; 117.04; 100.64; 65.38; 77.33; 77.39; 
1333.3849494457245; 119.03; 117.04; 100.64; 65.38; 77.33; 77.39; 
1333.888832807541; 119.02; 117.05; 100.65; 65.39; 77.35; 77.39; 
1334.3968806266785; 119.02; 117.05; 100.65; 65.39; 77.35; 77.39; 
1334.903563261032; 119.01; 117.05; 100.65; 65.39; 77.34; 77.40; 
1335.4122977256775; 119.01; 117.05; 100.65; 65.39; 77.34; 77.40; 
1335.9243755340576; 119.01; 117.08; 100.66; 65.41; 77.36; 77.42; 
1336.435667514801; 119.01; 117.08; 100.66; 65.41; 77.36; 77.42; 
1336.9414031505585; 119.00; 117.06; 100.66; 65.39; 77.34; 77.41; 
1337.4482026100159; 119.00; 117.06; 100.66; 65.39; 77.34; 77.41; 
1337.9519522190094; 119.03; 117.08; 100.67; 65.40; 77.33; 77.42; 
1338.4581170082092; 119.03; 117.08; 100.67; 65.40; 77.33; 77.42; 
1338.9673147201538; 119.06; 117.10; 100.68; 65.42; 77.33; 77.43; 
1339.4785161018372; 119.08; 117.09; 100.69; 65.43; 77.33; 77.44; 
1339.9915535449982; 119.08; 117.09; 100.69; 65.43; 77.33; 77.44; 
1340.501702785492; 119.09; 117.09; 100.69; 65.43; 77.32; 77.44; 
1341.010080575943; 119.09; 117.09; 100.69; 65.43; 77.32; 77.44; 
1341.519026517868; 119.10; 117.08; 100.69; 65.45; 77.33; 77.44; 
1342.0230050086975; 119.10; 117.08; 100.69; 65.45; 77.33; 77.44; 
1342.5296165943146; 119.11; 117.07; 100.69; 65.45; 77.33; 77.44; 
1343.033087015152; 119.11; 117.07; 100.69; 65.45; 77.33; 77.44; 
1343.537316083908; 119.13; 117.08; 100.70; 65.45; 77.36; 77.45; 
1344.040817975998; 119.13; 117.08; 100.70; 65.45; 77.36; 77.45; 
1344.5442821979523; 119.14; 117.08; 100.71; 65.48; 77.38; 77.46; 
1345.0477273464203; 119.14; 117.08; 100.71; 65.48; 77.38; 77.46; 
1345.551316022873; 119.15; 117.08; 100.71; 65.48; 77.39; 77.45; 
1346.054552078247; 119.15; 117.08; 100.71; 65.48; 77.39; 77.45; 
1346.559226512909; 119.16; 117.08; 100.72; 65.48; 77.40; 77.46; 
1347.063099861145; 119.16; 117.08; 100.72; 65.48; 77.40; 77.46; 
1347.570569038391; 119.18; 117.08; 100.73; 65.49; 77.42; 77.46; 
1348.0740423202515; 119.18; 117.08; 100.73; 65.49; 77.42; 77.46; 
1348.5782482624054; 119.18; 117.09; 100.75; 65.50; 77.43; 77.46; 
1349.0814054012299; 119.18; 117.09; 100.75; 65.50; 77.43; 77.46; 
1349.5857656002045; 119.17; 117.08; 100.76; 65.50; 77.44; 77.47; 
1350.0889160633087; 119.17; 117.08; 100.76; 65.50; 77.44; 77.47; 
1350.5942950248718; 119.17; 117.08; 100.77; 65.51; 77.45; 77.47; 
1351.0986115932465; 119.17; 117.08; 100.77; 65.51; 77.45; 77.47; 
1351.6124339103699; 119.18; 117.06; 100.77; 65.52; 77.45; 77.47; 
1352.1192998886108; 119.18; 117.06; 100.77; 65.52; 77.45; 77.47; 
1352.6235699653625; 119.17; 117.07; 100.77; 65.52; 77.44; 77.47; 
1353.1320614814758; 119.17; 117.07; 100.77; 65.52; 77.44; 77.47; 
1353.6424334049225; 119.18; 117.08; 100.79; 65.53; 77.45; 77.48; 
1354.1481869220734; 119.18; 117.08; 100.79; 65.53; 77.45; 77.48; 
1354.656179189682; 119.19; 117.09; 100.80; 65.53; 77.45; 77.47; 
1355.1611626148224; 119.19; 117.09; 100.80; 65.53; 77.45; 77.47; 
1355.6659548282623; 119.18; 117.10; 100.81; 65.53; 77.45; 77.48; 
1356.1764733791351; 119.18; 117.10; 100.81; 65.53; 77.45; 77.48; 
1356.692775964737; 119.19; 117.11; 100.81; 65.54; 77.45; 77.49; 
1357.2010304927826; 119.19; 117.11; 100.81; 65.54; 77.45; 77.49; 
1357.7045059204102; 119.19; 117.12; 100.81; 65.54; 77.45; 77.50; 
1358.214337348938; 119.19; 117.12; 100.81; 65.54; 77.45; 77.50; 
1358.723529100418; 119.19; 117.13; 100.82; 65.55; 77.47; 77.52; 
1359.228583574295; 119.19; 117.13; 100.82; 65.55; 77.47; 77.52; 
1359.736503124237; 119.20; 117.14; 100.81; 65.55; 77.49; 77.53; 
1360.247041463852; 119.20; 117.14; 100.81; 65.55; 77.49; 77.53; 
1360.7564315795898; 119.21; 117.16; 100.82; 65.56; 77.51; 77.55; 
1361.2652130126953; 119.21; 117.16; 100.82; 65.56; 77.51; 77.55; 
1361.7734315395355; 119.22; 117.18; 100.83; 65.56; 77.55; 77.56; 
1362.278816461563; 119.22; 117.18; 100.83; 65.56; 77.55; 77.56; 
1362.7814917564392; 119.21; 117.19; 100.84; 65.56; 77.57; 77.55; 
1363.286298751831; 119.21; 117.19; 100.84; 65.56; 77.57; 77.55; 
1363.7902293205261; 119.23; 117.20; 100.84; 65.56; 77.60; 77.55; 
1364.2960450649261; 119.23; 117.20; 100.84; 65.56; 77.60; 77.55; 
1364.8024067878723; 119.23; 117.21; 100.84; 65.56; 77.63; 77.54; 
1365.3070092201233; 119.23; 117.21; 100.84; 65.56; 77.63; 77.54; 
1365.8110094070435; 119.25; 117.22; 100.86; 65.57; 77.67; 77.56; 
1366.32022190094; 119.25; 117.22; 100.86; 65.57; 77.67; 77.56; 
1366.826988697052; 119.24; 117.22; 100.86; 65.56; 77.67; 77.55; 
1367.3315842151642; 119.24; 117.22; 100.86; 65.56; 77.67; 77.55; 
1367.8414919376373; 119.24; 117.21; 100.86; 65.58; 77.69; 77.56; 
1368.3487992286682; 119.24; 117.21; 100.86; 65.58; 77.69; 77.56; 
1368.8516523838043; 119.26; 117.20; 100.87; 65.59; 77.71; 77.57; 
1369.366334438324; 119.26; 117.20; 100.87; 65.59; 77.71; 77.57; 
1369.8733313083649; 119.26; 117.19; 100.87; 65.58; 77.71; 77.57; 
1370.379644393921; 119.26; 117.19; 100.87; 65.58; 77.71; 77.57; 
1370.892370223999; 119.27; 117.18; 100.87; 65.58; 77.71; 77.58; 
1371.401413679123; 119.27; 117.18; 100.87; 65.58; 77.71; 77.58; 
1371.908228635788; 119.28; 117.18; 100.89; 65.59; 77.72; 77.59; 
1372.4201395511627; 119.28; 117.18; 100.89; 65.59; 77.72; 77.59; 
1372.9254486560822; 119.29; 117.18; 100.90; 65.59; 77.74; 77.58; 
1373.4316568374634; 119.29; 117.18; 100.90; 65.59; 77.74; 77.58; 
1373.9362003803253; 119.29; 117.17; 100.89; 65.59; 77.74; 77.59; 
1374.4445490837097; 119.29; 117.17; 100.89; 65.59; 77.74; 77.59; 
1374.948118686676; 119.29; 117.16; 100.92; 65.59; 77.76; 77.59; 
1375.4633977413177; 119.29; 117.16; 100.92; 65.59; 77.76; 77.59; 
1375.9695875644684; 119.29; 117.17; 100.92; 65.59; 77.78; 77.60; 
1376.4806838035583; 119.29; 117.17; 100.92; 65.59; 77.78; 77.60; 
1376.9916241168976; 119.30; 117.19; 100.94; 65.60; 77.78; 77.60; 
1377.5024781227112; 119.30; 117.19; 100.94; 65.60; 77.78; 77.60; 
1378.0108222961426; 119.30; 117.21; 100.94; 65.60; 77.79; 77.60; 
1378.5144457817078; 119.30; 117.21; 100.94; 65.60; 77.79; 77.60; 
1379.028554201126; 119.30; 117.23; 100.97; 65.60; 77.78; 77.60; 
1379.535124540329; 119.30; 117.23; 100.97; 65.60; 77.78; 77.60; 
1380.038843870163; 119.31; 117.25; 100.98; 65.61; 77.80; 77.62; 
1380.5474507808685; 119.31; 117.25; 100.98; 65.61; 77.80; 77.62; 
1381.0553197860718; 119.30; 117.26; 100.98; 65.60; 77.81; 77.62; 
1381.5588364601135; 119.30; 117.26; 100.98; 65.60; 77.81; 77.62; 
1382.0626163482666; 119.30; 117.28; 101.00; 65.60; 77.84; 77.64; 
1382.5672290325165; 119.30; 117.28; 101.00; 65.60; 77.84; 77.64; 
1383.0755550861359; 119.30; 117.29; 101.02; 65.60; 77.84; 77.65; 
1383.5799601078033; 119.30; 117.29; 101.02; 65.60; 77.84; 77.65; 
1384.0844683647156; 119.30; 117.30; 101.02; 65.59; 77.85; 77.65; 
1384.5885372161865; 119.30; 117.30; 101.02; 65.59; 77.85; 77.65; 
1385.0920071601868; 119.29; 117.31; 101.03; 65.59; 77.84; 77.65; 
1385.596610069275; 119.29; 117.31; 101.03; 65.59; 77.84; 77.65; 
1386.1011898517609; 119.30; 117.31; 101.03; 65.58; 77.84; 77.66; 
1386.60910987854; 119.30; 117.31; 101.03; 65.58; 77.84; 77.66; 
1387.1241614818573; 119.32; 117.32; 101.05; 65.59; 77.86; 77.66; 
1387.6297047138214; 119.32; 117.32; 101.05; 65.59; 77.86; 77.66; 
1388.139820575714; 119.34; 117.33; 101.05; 65.59; 77.88; 77.67; 
1388.6431574821472; 119.34; 117.33; 101.05; 65.59; 77.88; 77.67; 
1389.1536753177643; 119.34; 117.35; 101.06; 65.59; 77.90; 77.68; 
1389.6594178676605; 119.36; 117.35; 101.04; 65.58; 77.92; 77.67; 
1390.1644582748413; 119.36; 117.35; 101.04; 65.58; 77.92; 77.67; 
1390.671231508255; 119.36; 117.38; 101.05; 65.58; 77.94; 77.68; 
1391.1781594753265; 119.36; 117.38; 101.05; 65.58; 77.94; 77.68; 
1391.6865479946136; 119.38; 117.41; 101.05; 65.59; 77.95; 77.68; 
1392.1946647167206; 119.38; 117.41; 101.05; 65.59; 77.95; 77.68; 
1392.7030968666077; 119.39; 117.41; 101.05; 65.58; 77.96; 77.68; 
1393.207513332367; 119.39; 117.41; 101.05; 65.58; 77.96; 77.68; 
1393.7131955623627; 119.40; 117.44; 101.06; 65.58; 77.98; 77.68; 
1394.2162623405457; 119.40; 117.44; 101.06; 65.58; 77.98; 77.68; 
1394.7196054458618; 119.42; 117.44; 101.06; 65.57; 77.97; 77.68; 
1395.222538948059; 119.42; 117.44; 101.06; 65.57; 77.97; 77.68; 
1395.7346546649933; 119.44; 117.47; 101.07; 65.59; 77.99; 77.68; 
1396.2377953529358; 119.44; 117.47; 101.07; 65.59; 77.99; 77.68; 
1396.741351366043; 119.46; 117.48; 101.06; 65.57; 77.99; 77.69; 
1397.2578330039978; 119.46; 117.48; 101.06; 65.57; 77.99; 77.69; 
1397.761173248291; 119.48; 117.51; 101.09; 65.59; 78.00; 77.70; 
1398.2642192840576; 119.48; 117.51; 101.09; 65.59; 78.00; 77.70; 
1398.7724771499634; 119.48; 117.51; 101.09; 65.58; 78.03; 77.71; 
1399.2764489650726; 119.48; 117.51; 101.09; 65.58; 78.03; 77.71; 
1399.779402256012; 119.51; 117.53; 101.09; 65.60; 78.05; 77.73; 
1400.2893512248993; 119.51; 117.53; 101.09; 65.60; 78.05; 77.73; 
1400.8066110610962; 119.51; 117.53; 101.10; 65.58; 78.07; 77.73; 
1401.3106434345245; 119.51; 117.53; 101.10; 65.58; 78.07; 77.73; 
1401.819836139679; 119.53; 117.55; 101.12; 65.59; 78.09; 77.74; 
1402.326800107956; 119.53; 117.55; 101.12; 65.59; 78.09; 77.74; 
1402.836978673935; 119.55; 117.56; 101.12; 65.60; 78.10; 77.74; 
1403.3466312885284; 119.55; 117.56; 101.12; 65.60; 78.10; 77.74; 
1403.8564538955688; 119.57; 117.56; 101.13; 65.59; 78.10; 77.75; 
1404.3668105602264; 119.57; 117.56; 101.13; 65.59; 78.10; 77.75; 
1404.8706872463226; 119.59; 117.57; 101.13; 65.60; 78.09; 77.75; 
1405.3784568309784; 119.59; 117.57; 101.13; 65.60; 78.09; 77.75; 
1405.8835337162018; 119.60; 117.59; 101.14; 65.61; 78.09; 77.76; 
1406.3905653953552; 119.60; 117.59; 101.14; 65.61; 78.09; 77.76; 
1406.8959262371063; 119.61; 117.60; 101.15; 65.61; 78.09; 77.75; 
1407.399536371231; 119.61; 117.60; 101.15; 65.61; 78.09; 77.75; 
1407.90602517128; 119.62; 117.60; 101.15; 65.62; 78.07; 77.76; 
1408.4108781814575; 119.62; 117.60; 101.15; 65.62; 78.07; 77.76; 
1408.9156563282013; 119.63; 117.62; 101.15; 65.64; 78.06; 77.77; 
1409.4190175533295; 119.63; 117.62; 101.15; 65.64; 78.06; 77.77; 
1409.9224123954773; 119.65; 117.63; 101.16; 65.64; 78.04; 77.78; 
1410.4264364242554; 119.65; 117.63; 101.16; 65.64; 78.04; 77.78; 
1410.9297897815704; 119.66; 117.62; 101.16; 65.64; 78.02; 77.76; 
1411.4333629608154; 119.66; 117.62; 101.16; 65.64; 78.02; 77.76; 
1411.942623615265; 119.68; 117.62; 101.17; 65.66; 78.00; 77.77; 
1412.4456326961517; 119.68; 117.62; 101.17; 65.66; 78.00; 77.77; 
1412.9559020996094; 119.69; 117.61; 101.18; 65.65; 78.00; 77.78; 
1413.4598007202148; 119.69; 117.61; 101.18; 65.65; 78.00; 77.78; 
1413.9767560958862; 119.70; 117.62; 101.19; 65.66; 78.00; 77.80; 
1414.4809246063232; 119.70; 117.62; 101.19; 65.66; 78.00; 77.80; 
1414.987188577652; 119.71; 117.62; 101.19; 65.67; 77.98; 77.80; 
1415.5011992454529; 119.71; 117.62; 101.19; 65.67; 77.98; 77.80; 
1416.004522562027; 119.73; 117.62; 101.19; 65.67; 77.98; 77.80; 
1416.5096151828766; 119.73; 117.62; 101.19; 65.67; 77.98; 77.80; 
1417.0141472816467; 119.75; 117.65; 101.20; 65.68; 77.98; 77.81; 
1417.5205280780792; 119.75; 117.65; 101.20; 65.68; 77.98; 77.81; 
1418.030026435852; 119.75; 117.65; 101.20; 65.68; 77.97; 77.80; 
1418.5379762649536; 119.75; 117.65; 101.20; 65.68; 77.97; 77.80; 
1419.045358657837; 119.77; 117.65; 101.20; 65.67; 77.96; 77.80; 
1419.5485780239105; 119.77; 117.65; 101.20; 65.67; 77.96; 77.80; 
1420.0536634922028; 119.79; 117.67; 101.21; 65.67; 77.96; 77.81; 
1420.5620203018188; 119.79; 117.67; 101.21; 65.67; 77.96; 77.81; 
1421.0675761699677; 119.82; 117.68; 101.21; 65.67; 77.96; 77.81; 
1421.5777206420898; 119.82; 117.68; 101.21; 65.67; 77.96; 77.81; 
1422.0811161994934; 119.83; 117.68; 101.21; 65.69; 77.96; 77.81; 
1422.5908238887787; 119.83; 117.68; 101.21; 65.69; 77.96; 77.81; 
1423.097170829773; 119.83; 117.68; 101.22; 65.70; 77.95; 77.82; 
1423.6011300086975; 119.83; 117.68; 101.22; 65.70; 77.95; 77.82; 
1424.1049900054932; 119.83; 117.67; 101.22; 65.71; 77.95; 77.83; 
1424.6084470748901; 119.83; 117.67; 101.22; 65.71; 77.95; 77.83; 
1425.1115748882294; 119.81; 117.67; 101.22; 65.73; 77.94; 77.85; 
1425.6153597831726; 119.81; 117.67; 101.22; 65.73; 77.94; 77.85; 
1426.1189663410187; 119.80; 117.66; 101.22; 65.73; 77.93; 77.85; 
1426.6222264766693; 119.80; 117.66; 101.22; 65.73; 77.93; 77.85; 
1427.1257684230804; 119.82; 117.67; 101.23; 65.74; 77.93; 77.87; 
1427.6284582614899; 119.82; 117.67; 101.23; 65.74; 77.93; 77.87; 
1428.1316134929657; 119.80; 117.66; 101.23; 65.74; 77.93; 77.86; 
1428.63485121727; 119.80; 117.66; 101.23; 65.74; 77.93; 77.86; 
1429.1386318206787; 119.81; 117.67; 101.24; 65.76; 77.95; 77.88; 
1429.645750761032; 119.81; 117.67; 101.24; 65.76; 77.95; 77.88; 
1430.1508901119232; 119.82; 117.68; 101.23; 65.76; 77.95; 77.89; 
1430.6536700725555; 119.82; 117.68; 101.23; 65.76; 77.95; 77.89; 
1431.159718990326; 119.82; 117.68; 101.23; 65.76; 77.96; 77.89; 
1431.6644101142883; 119.82; 117.68; 101.23; 65.76; 77.96; 77.89; 
1432.1791939735413; 119.82; 117.69; 101.24; 65.75; 77.94; 77.88; 
1432.6874947547913; 119.82; 117.69; 101.24; 65.75; 77.94; 77.88; 
1433.193702697754; 119.83; 117.69; 101.24; 65.75; 77.93; 77.89; 
1433.696941614151; 119.83; 117.69; 101.24; 65.75; 77.93; 77.89; 
1434.2011761665344; 119.84; 117.71; 101.25; 65.76; 77.94; 77.90; 
1434.7168612480164; 119.84; 117.71; 101.25; 65.76; 77.94; 77.90; 
1435.2206671237946; 119.84; 117.72; 101.25; 65.77; 77.94; 77.90; 
1435.7245230674744; 119.84; 117.72; 101.25; 65.77; 77.94; 77.90; 
1436.2306475639343; 119.85; 117.73; 101.26; 65.77; 77.93; 77.89; 
1436.733985900879; 119.85; 117.73; 101.26; 65.77; 77.93; 77.89; 
1437.239658355713; 119.87; 117.76; 101.27; 65.78; 77.94; 77.90; 
1437.7461483478546; 119.87; 117.76; 101.27; 65.78; 77.94; 77.90; 
1438.2540950775146; 119.86; 117.76; 101.28; 65.78; 77.93; 77.90; 
1438.7603454589844; 119.86; 117.76; 101.28; 65.78; 77.93; 77.90; 
1439.2712154388428; 119.86; 117.77; 101.29; 65.78; 77.93; 77.91; 
1439.7777378559113; 119.86; 117.77; 101.29; 65.78; 77.93; 77.91; 
1440.282960653305; 119.86; 117.78; 101.29; 65.78; 77.94; 77.90; 
1440.7864122390747; 119.86; 117.78; 101.29; 65.78; 77.94; 77.90; 
1441.2943618297577; 119.85; 117.78; 101.29; 65.77; 77.95; 77.90; 
1441.7971794605255; 119.85; 117.78; 101.29; 65.77; 77.95; 77.90; 
1442.305691242218; 119.87; 117.78; 101.31; 65.79; 77.98; 77.92; 
1442.8109338283539; 119.87; 117.78; 101.31; 65.79; 77.98; 77.92; 
1443.318335533142; 119.87; 117.78; 101.30; 65.79; 77.98; 77.92; 
1443.8269028663635; 119.87; 117.78; 101.30; 65.79; 77.98; 77.92; 
1444.333832025528; 119.89; 117.79; 101.32; 65.82; 78.02; 77.92; 
1444.8408799171448; 119.89; 117.79; 101.32; 65.82; 78.02; 77.92; 
1445.3442540168762; 119.90; 117.81; 101.32; 65.82; 78.03; 77.94; 
1445.8499011993408; 119.90; 117.81; 101.32; 65.82; 78.04; 77.93; 
1446.355165719986; 119.92; 117.82; 101.32; 65.82; 78.04; 77.93; 
1446.8691165447235; 119.95; 117.84; 101.33; 65.83; 78.06; 77.95; 
1447.3728775978088; 119.95; 117.84; 101.33; 65.83; 78.06; 77.95; 
1447.8828949928284; 119.97; 117.85; 101.33; 65.83; 78.08; 77.95; 
1448.3866131305695; 119.97; 117.85; 101.33; 65.83; 78.08; 77.95; 
1448.8947212696075; 119.99; 117.87; 101.33; 65.84; 78.10; 77.95; 
1449.3986506462097; 119.99; 117.87; 101.33; 65.84; 78.10; 77.95; 
1449.9068217277527; 120.02; 117.88; 101.34; 65.84; 78.13; 77.98; 
1450.4100317955017; 120.02; 117.88; 101.34; 65.84; 78.13; 77.98; 
1450.9185800552368; 120.03; 117.90; 101.34; 65.84; 78.15; 77.98; 
1451.4225239753723; 120.03; 117.90; 101.34; 65.84; 78.15; 77.98; 
1451.9294710159302; 120.05; 117.92; 101.35; 65.84; 78.16; 77.98; 
1452.433934211731; 120.05; 117.92; 101.35; 65.84; 78.16; 77.98; 
1452.937893629074; 120.05; 117.93; 101.36; 65.83; 78.16; 77.99; 
1453.4417972564697; 120.05; 117.93; 101.36; 65.83; 78.16; 77.99; 
1453.9501802921295; 120.07; 117.95; 101.37; 65.86; 78.16; 78.00; 
1454.4556725025177; 120.07; 117.95; 101.37; 65.86; 78.16; 78.00; 
1454.9633293151855; 120.08; 117.96; 101.37; 65.86; 78.16; 78.01; 
1455.4694635868073; 120.08; 117.96; 101.37; 65.86; 78.16; 78.01; 
1455.9829769134521; 120.10; 117.96; 101.38; 65.86; 78.16; 78.01; 
1456.4865822792053; 120.10; 117.96; 101.38; 65.86; 78.16; 78.01; 
1456.9918773174286; 120.10; 117.96; 101.37; 65.87; 78.16; 78.02; 
1457.5012063980103; 120.10; 117.96; 101.37; 65.87; 78.16; 78.02; 
1458.0150380134583; 120.10; 117.98; 101.37; 65.87; 78.18; 78.02; 
1458.5186703205109; 120.10; 117.98; 101.37; 65.87; 78.18; 78.02; 
1459.0259411334991; 120.14; 118.01; 101.38; 65.88; 78.22; 78.03; 
1459.5327608585358; 120.14; 118.01; 101.38; 65.88; 78.22; 78.03; 
1460.0475206375122; 120.13; 118.02; 101.38; 65.87; 78.25; 78.02; 
1460.5576901435852; 120.13; 118.02; 101.38; 65.87; 78.25; 78.02; 
1461.0663423538208; 120.17; 118.05; 101.39; 65.89; 78.29; 78.04; 
1461.5693304538727; 120.17; 118.05; 101.39; 65.89; 78.29; 78.04; 
1462.0749270915985; 120.19; 118.05; 101.38; 65.88; 78.31; 78.04; 
1462.5827753543854; 120.19; 118.05; 101.38; 65.88; 78.31; 78.04; 
1463.0972373485565; 120.20; 118.05; 101.38; 65.87; 78.32; 78.03; 
1463.6066229343414; 120.20; 118.05; 101.38; 65.87; 78.32; 78.03; 
1464.1176991462708; 120.22; 118.08; 101.40; 65.88; 78.36; 78.04; 
1464.6230375766754; 120.22; 118.08; 101.40; 65.88; 78.36; 78.04; 
1465.1288487911224; 120.24; 118.09; 101.41; 65.89; 78.36; 78.05; 
1465.6359148025513; 120.24; 118.09; 101.41; 65.89; 78.36; 78.05; 
1466.1512188911438; 120.24; 118.10; 101.42; 65.92; 78.36; 78.06; 
1466.6544229984283; 120.24; 118.10; 101.42; 65.92; 78.36; 78.06; 
1467.1627423763275; 120.25; 118.09; 101.42; 65.89; 78.34; 78.05; 
1467.6660647392273; 120.25; 118.09; 101.42; 65.89; 78.34; 78.05; 
1468.1790373325348; 120.25; 118.09; 101.43; 65.91; 78.34; 78.05; 
1468.688895225525; 120.25; 118.09; 101.43; 65.91; 78.34; 78.05; 
1469.196872472763; 120.27; 118.11; 101.45; 65.91; 78.35; 78.07; 
1469.710936307907; 120.27; 118.11; 101.45; 65.91; 78.35; 78.07; 
1470.2152531147003; 120.27; 118.10; 101.45; 65.91; 78.34; 78.07; 
1470.7186627388; 120.27; 118.10; 101.45; 65.91; 78.34; 78.07; 
1471.2317616939545; 120.28; 118.12; 101.46; 65.91; 78.34; 78.09; 
1471.7375807762146; 120.28; 118.12; 101.46; 65.91; 78.34; 78.09; 
1472.2442576885223; 120.28; 118.13; 101.47; 65.92; 78.33; 78.08; 
1472.7482192516327; 120.28; 118.13; 101.47; 65.92; 78.33; 78.08; 
1473.2581310272217; 120.28; 118.14; 101.47; 65.92; 78.34; 78.08; 
1473.7715167999268; 120.28; 118.14; 101.47; 65.92; 78.34; 78.08; 
1474.2783155441284; 120.29; 118.16; 101.47; 65.92; 78.35; 78.08; 
1474.7823445796967; 120.29; 118.16; 101.47; 65.92; 78.35; 78.08; 
1475.2863819599152; 120.29; 118.17; 101.48; 65.93; 78.38; 78.10; 
1475.7937805652618; 120.29; 118.17; 101.48; 65.93; 78.38; 78.10; 
1476.2967989444733; 120.27; 118.18; 101.46; 65.92; 78.38; 78.09; 
1476.8038268089294; 120.27; 118.18; 101.46; 65.92; 78.38; 78.09; 
1477.3106043338776; 120.27; 118.21; 101.47; 65.92; 78.39; 78.10; 
1477.8134169578552; 120.27; 118.21; 101.47; 65.92; 78.39; 78.10; 
1478.3215341567993; 120.29; 118.21; 101.48; 65.94; 78.41; 78.10; 
1478.82488656044; 120.29; 118.21; 101.48; 65.94; 78.41; 78.10; 
1479.3318297863007; 120.29; 118.23; 101.49; 65.94; 78.43; 78.11; 
1479.8446810245514; 120.29; 118.23; 101.49; 65.94; 78.43; 78.11; 
1480.3509833812714; 120.29; 118.24; 101.50; 65.95; 78.44; 78.10; 
1480.8668041229248; 120.29; 118.24; 101.50; 65.95; 78.44; 78.10; 
1481.3701920509338; 120.30; 118.25; 101.51; 65.95; 78.45; 78.12; 
